Time,NodeID,Genome,VectorPopulation
1307,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1307,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1307,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1307,1,X-Ar-Be-Cw:X-Ar-Be-Cw,933
1307,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1307,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1307,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1307,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1307,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1307,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1307,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1307,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1307,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1307,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1307,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1308,1,X-Ad-Be-Ce:X-Ad-Be-Ce,24918
1308,1,X-Ad-Be-Ce:X-Ar-Be-Ce,12306
1308,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1308,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1308,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1308,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1308,1,X-Ad-Be-Ce:X-Ad-Be-Cw,28524
1308,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16603
1308,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1308,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1308,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1308,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1308,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1491
1308,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1308,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1308,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1308,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2432
1308,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1308,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1308,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1308,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1308,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1308,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1308,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1308,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1308,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1308,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1308,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1308,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1308,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1308,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1308,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1308,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1308,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1308,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1308,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1308,1,X-Ad-Be-Cw:X-Ad-Be-Cw,8621
1308,1,X-Ad-Be-Cw:X-Ar-Be-Cw,5761
1308,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1308,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1308,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1308,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1308,1,X-Ar-Be-Cw:X-Ar-Be-Cw,909
1308,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1308,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1308,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1308,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1308,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1308,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1308,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1308,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1308,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1308,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1308,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1309,1,X-Ad-Be-Ce:X-Ad-Be-Ce,25391
1309,1,X-Ad-Be-Ce:X-Ar-Be-Ce,12542
1309,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1309,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1309,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1309,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1309,1,X-Ad-Be-Ce:X-Ad-Be-Cw,28364
1309,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16525
1309,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1309,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1309,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1309,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1309,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1531
1309,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1309,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1309,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1309,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2394
1309,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1309,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1309,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1309,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1309,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1309,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1309,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1309,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1309,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1309,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1309,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1309,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1309,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1309,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1309,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1309,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1309,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1309,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1309,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1309,1,X-Ad-Be-Cw:X-Ad-Be-Cw,8350
1309,1,X-Ad-Be-Cw:X-Ar-Be-Cw,5575
1309,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1309,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1309,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1309,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1309,1,X-Ar-Be-Cw:X-Ar-Be-Cw,876
1309,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1309,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1309,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1309,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1309,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1309,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1309,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1309,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1309,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1309,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1309,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1310,1,X-Ad-Be-Ce:X-Ad-Be-Ce,25831
1310,1,X-Ad-Be-Ce:X-Ar-Be-Ce,12800
1310,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1310,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1310,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1310,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1310,1,X-Ad-Be-Ce:X-Ad-Be-Cw,28055
1310,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16308
1310,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1310,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1310,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1310,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1310,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1616
1310,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1310,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1310,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1310,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2363
1310,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1310,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1310,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1310,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1310,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1310,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1310,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1310,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1310,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1310,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1310,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1310,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1310,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1310,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1310,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1310,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1310,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1310,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1310,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1310,1,X-Ad-Be-Cw:X-Ad-Be-Cw,8091
1310,1,X-Ad-Be-Cw:X-Ar-Be-Cw,5442
1310,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1310,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1310,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1310,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1310,1,X-Ar-Be-Cw:X-Ar-Be-Cw,851
1310,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1310,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1310,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1310,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1310,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1310,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1310,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1310,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1310,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1310,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1310,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1311,1,X-Ad-Be-Ce:X-Ad-Be-Ce,26169
1311,1,X-Ad-Be-Ce:X-Ar-Be-Ce,13069
1311,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1311,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1311,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1311,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1311,1,X-Ad-Be-Ce:X-Ad-Be-Cw,27701
1311,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16232
1311,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1311,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1311,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1311,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1311,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1599
1311,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1311,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1311,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1311,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2371
1311,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1311,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1311,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1311,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1311,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1311,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1311,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1311,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1311,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1311,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1311,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1311,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1311,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1311,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1311,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1311,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1311,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1311,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1311,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1311,1,X-Ad-Be-Cw:X-Ad-Be-Cw,7721
1311,1,X-Ad-Be-Cw:X-Ar-Be-Cw,5309
1311,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1311,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1311,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1311,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1311,1,X-Ar-Be-Cw:X-Ar-Be-Cw,877
1311,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1311,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1311,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1311,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1311,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1311,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1311,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1311,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1311,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1311,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1311,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1312,1,X-Ad-Be-Ce:X-Ad-Be-Ce,26600
1312,1,X-Ad-Be-Ce:X-Ar-Be-Ce,13113
1312,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1312,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1312,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1312,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1312,1,X-Ad-Be-Ce:X-Ad-Be-Cw,27459
1312,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16203
1312,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1312,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1312,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1312,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1312,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1626
1312,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1312,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1312,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1312,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2349
1312,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1312,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1312,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1312,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1312,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1312,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1312,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1312,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1312,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1312,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1312,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1312,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1312,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1312,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1312,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1312,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1312,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1312,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1312,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1312,1,X-Ad-Be-Cw:X-Ad-Be-Cw,7493
1312,1,X-Ad-Be-Cw:X-Ar-Be-Cw,5134
1312,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1312,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1312,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1312,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1312,1,X-Ar-Be-Cw:X-Ar-Be-Cw,852
1312,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1312,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1312,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1312,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1312,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1312,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1312,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1312,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1312,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1312,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1312,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1313,1,X-Ad-Be-Ce:X-Ad-Be-Ce,26946
1313,1,X-Ad-Be-Ce:X-Ar-Be-Ce,13299
1313,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1313,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1313,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1313,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1313,1,X-Ad-Be-Ce:X-Ad-Be-Cw,27242
1313,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16199
1313,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1313,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1313,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1313,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1313,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1676
1313,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1313,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1313,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1313,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2328
1313,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1313,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1313,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1313,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1313,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1313,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1313,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1313,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1313,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1313,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1313,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1313,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1313,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1313,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1313,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1313,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1313,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1313,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1313,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1313,1,X-Ad-Be-Cw:X-Ad-Be-Cw,7198
1313,1,X-Ad-Be-Cw:X-Ar-Be-Cw,4992
1313,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1313,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1313,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1313,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1313,1,X-Ar-Be-Cw:X-Ar-Be-Cw,841
1313,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1313,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1313,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1313,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1313,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1313,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1313,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1313,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1313,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1313,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1313,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1314,1,X-Ad-Be-Ce:X-Ad-Be-Ce,27391
1314,1,X-Ad-Be-Ce:X-Ar-Be-Ce,13587
1314,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1314,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1314,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1314,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1314,1,X-Ad-Be-Ce:X-Ad-Be-Cw,27202
1314,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16166
1314,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1314,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1314,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1314,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1314,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1710
1314,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1314,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1314,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
1314,1,X-Ar-Be-Ce:X-Ar-Be-Cw,2304
1314,1,X-Ar-Be-Ce:X-Aw-Be-Cw,0
1314,1,X-Ar-Be-Ce:X-Ar-Bw-Cw,0
1314,1,X-Ar-Be-Ce:X-Aw-Bw-Cw,0
1314,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
1314,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
1314,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
1314,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
1314,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
1314,1,X-Ad-Bw-Ce:X-Ar-Bw-Ce,0
1314,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
1314,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
1314,1,X-Ad-Bw-Ce:X-Ar-Bw-Cw,0
1314,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
1314,1,X-Ar-Bw-Ce:X-Ar-Bw-Ce,0
1314,1,X-Ar-Bw-Ce:X-Aw-Bw-Ce,0
1314,1,X-Ar-Bw-Ce:X-Ar-Bw-Cw,0
1314,1,X-Ar-Bw-Ce:X-Aw-Bw-Cw,0
1314,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
1314,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
1314,1,X-Ad-Be-Cw:X-Ad-Be-Cw,6989
1314,1,X-Ad-Be-Cw:X-Ar-Be-Cw,4815
1314,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
1314,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
1314,1,X-Ad-Be-Cw:X-Ar-Bw-Cw,0
1314,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
1314,1,X-Ar-Be-Cw:X-Ar-Be-Cw,799
1314,1,X-Ar-Be-Cw:X-Aw-Be-Cw,0
1314,1,X-Ar-Be-Cw:X-Ar-Bw-Cw,0
1314,1,X-Ar-Be-Cw:X-Aw-Bw-Cw,0
1314,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
1314,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
1314,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
1314,1,X-Ad-Bw-Cw:X-Ar-Bw-Cw,0
1314,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
1314,1,X-Ar-Bw-Cw:X-Ar-Bw-Cw,0
1314,1,X-Ar-Bw-Cw:X-Aw-Bw-Cw,0
1314,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,0
1315,1,X-Ad-Be-Ce:X-Ad-Be-Ce,27815
1315,1,X-Ad-Be-Ce:X-Ar-Be-Ce,13866
1315,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
1315,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
1315,1,X-Ad-Be-Ce:X-Ar-Bw-Ce,0
1315,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
1315,1,X-Ad-Be-Ce:X-Ad-Be-Cw,27113
1315,1,X-Ad-Be-Ce:X-Ar-Be-Cw,16074
1315,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
1315,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
1315,1,X-Ad-Be-Ce:X-Ar-Bw-Cw,0
1315,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
1315,1,X-Ar-Be-Ce:X-Ar-Be-Ce,1741
1315,1,X-Ar-Be-Ce:X-Aw-Be-Ce,0
1315,1,X-Ar-Be-Ce:X-Ar-Bw-Ce,0
1315,1,X-Ar-Be-Ce:X-Aw-Bw-Ce,0
